feature id,name,obs_freq,th_freq,dev (%)
138,138,0.068000000000,0.066477864591,2.289687579964
139,139,0.654000000000,0.656787863697,0.424469429264
140,140,0.687000000000,0.656828689407,4.593482452885
141,141,0.786000000000,0.777053475075,1.151339671167
142,142,0.214000000000,0.222946524925,4.012856862312
143,143,0.346000000000,0.343212136303,0.812285872678
144,144,0.313000000000,0.343171310593,8.791909364810
145,145,0.654000000000,0.656787863697,0.424469429264
146,146,0.687000000000,0.656828689407,4.593482452885
147,147,0.898000000000,0.888518594323,1.067102673718
148,148,0.780000000000,0.776994914368,0.386757438952
149,149,0.220000000000,0.223005085632,1.347541300721
150,150,0.780000000000,0.776994914368,0.386757438952
151,151,0.220000000000,0.223005085632,1.347541300721
152,152,0.765000000000,0.777053601327,1.551193033026
153,153,0.235000000000,0.222946398673,5.406501920812
154,154,0.765000000000,0.777053601327,1.551193033026
155,155,0.235000000000,0.222946398673,5.406501920812
156,156,0.774000000000,0.778283688477,0.550401934454
157,157,0.226000000000,0.221716311523,1.932058335038
158,158,0.774000000000,0.778283688477,0.550401934454
159,159,0.226000000000,0.221716311523,1.932058335038
160,160,0.767000000000,0.777037188647,1.291725646292
161,161,0.233000000000,0.222962811353,4.501732188463
162,162,0.766000000000,0.777053475075,1.422485765758
163,163,0.110000000000,0.111502542816,1.347541300721
164,164,0.113000000000,0.111473199337,1.369657166398
165,165,0.117000000000,0.110858155762,5.540272789376
166,166,0.120000000000,0.111497692105,7.625546085033
167,167,0.110000000000,0.111473262462,1.321628550040
168,168,0.234000000000,0.222946524925,4.957904178594
169,169,0.776000000000,0.777037188647,0.133479923759
170,170,1.000000000000,1.000000000000,0.000000000000
171,171,1.000000000000,1.000000000000,0.000000000000
172,172,0.346000000000,0.343212136303,0.812285872678
173,173,0.313000000000,0.343171310593,8.791909364810
174,174,0.765000000000,0.777053601327,1.551193033026
175,175,0.235000000000,0.222946398673,5.406501920812
176,176,0.774000000000,0.778283688477,0.550401934454
177,177,0.226000000000,0.221716311523,1.932058335038
178,178,0.224000000000,0.222962811353,0.465184593201
179,179,0.102000000000,0.111481405677,8.504921174049
180,180,0.890000000000,0.888497457184,0.169110536406
181,181,0.765000000000,0.777053601327,1.551193033026
182,182,0.887000000000,0.888526800663,0.171835071512
183,183,0.774000000000,0.778283688477,0.550401934454
184,184,0.883000000000,0.889141844238,0.690760903703
185,185,0.780000000000,0.776994914368,0.386757438952
186,186,0.220000000000,0.223005085632,1.347541300721
187,187,0.654000000000,0.656787863697,0.424469429264
188,188,0.346000000000,0.343212136303,0.812285872678
189,189,0.687000000000,0.656828689407,4.593482452885
190,190,0.313000000000,0.343171310593,8.791909364810
191,191,0.122000000000,0.111473262462,9.443284699047
192,192,0.108000000000,0.111497692105,3.137008523471
193,193,0.172000000000,0.169962707069,1.198670558825
194,194,0.167000000000,0.169928685644,1.723479254371
195,195,0.828000000000,0.830037292931,0.245445951402
196,196,0.833000000000,0.830071314356,0.352823377179
197,197,0.833000000000,0.830071314356,0.352823377179
198,198,0.172000000000,0.169962707069,1.198670558825
199,199,0.167000000000,0.169928685644,1.723479254371
200,200,0.828000000000,0.830037292931,0.245445951402
201,201,0.172000000000,0.169962707069,1.198670558825
202,202,0.833000000000,0.830071314356,0.352823377179
203,203,0.167000000000,0.169928685644,1.723479254371
204,204,0.828000000000,0.830037292931,0.245445951402
205,205,0.898000000000,0.888518594323,1.067102673718
206,206,0.102000000000,0.111481405677,8.504921174049
207,207,0.172000000000,0.169962707069,1.198670558825
208,208,0.833000000000,0.830071314356,0.352823377179
209,209,0.780000000000,0.776994914368,0.386757438952
210,210,0.828000000000,0.830037292931,0.245445951402
211,211,0.167000000000,0.169928685644,1.723479254371
212,212,0.172000000000,0.169962707069,1.198670558825
213,213,0.828000000000,0.830037292931,0.245445951402
214,214,0.054000000000,0.055740702838,3.122857713699
215,215,0.095000000000,0.085141127981,11.579447269054
216,216,0.094000000000,0.084981227283,10.612664708439
217,217,0.525000000000,0.521332157804,0.703551879659
218,218,0.517000000000,0.521631546345,0.887896136188
219,219,0.905000000000,0.914858872019,1.077638564853
220,220,0.095000000000,0.085141127981,11.579447269054
221,221,0.905000000000,0.914858872019,1.077638564853
222,222,0.095000000000,0.085141127981,11.579447269054
223,223,0.906000000000,0.915018772717,0.985637998433
224,224,0.094000000000,0.084981227283,10.612664708439
225,225,0.906000000000,0.915018772717,0.985637998433
226,226,0.094000000000,0.084981227283,10.612664708439
227,227,0.255000000000,0.247349368845,3.093046564451
228,228,0.249000000000,0.254752324624,2.258006725555
229,229,0.050000000000,0.042570563991,17.452049756899
230,230,0.038000000000,0.042490613642,10.568483852752
231,231,0.751000000000,0.745247675376,0.771867503055
232,232,0.249000000000,0.254752324624,2.258006725555
233,233,0.751000000000,0.745247675376,0.771867503055
234,234,0.249000000000,0.254752324624,2.258006725555
235,235,0.905000000000,0.914858872019,1.077638564853
236,236,0.095000000000,0.085141127981,11.579447269054
237,237,0.906000000000,0.915018772717,0.985637998433
238,238,0.094000000000,0.084981227283,10.612664708439
239,239,0.751000000000,0.745247675376,0.771867503055
240,240,0.249000000000,0.254752324624,2.258006725555
241,241,0.905000000000,0.914858872019,1.077638564853
242,242,0.950000000000,0.957429436009,0.775977396349
243,243,0.906000000000,0.915018772717,0.985637998433
244,244,0.962000000000,0.957509386358,0.468988994325
245,245,0.745000000000,0.752650631155,1.016491694626
246,246,0.255000000000,0.247349368845,3.093046564451
247,247,0.745000000000,0.752650631155,1.016491694626
248,248,0.255000000000,0.247349368845,3.093046564451
249,249,0.751000000000,0.745247675376,0.771867503055
250,250,0.095000000000,0.085141127981,11.579447269054
251,251,0.122000000000,0.123674684422,1.354104463819
252,252,0.108000000000,0.127376162312,15.211764870361
253,253,0.000000000000,0.000000000000,0.000000000000
254,254,0.006000000000,0.007675233496,21.826482504987
255,255,0.000000000000,0.000000000000,0.000000000000
256,256,0.019000000000,0.018382563376,3.358816781552
257,257,0.111000000000,0.115210260181,3.654414263751
258,258,0.129000000000,0.127376162312,1.274836404846
259,259,0.002000000000,0.001741896964,14.817353820801
260,260,0.698000000000,0.712101916601,1.980322798214
261,261,0.208000000000,0.202916856116,2.505037768462
262,262,0.020000000000,0.020029795060,0.148753695653
263,263,0.188000000000,0.186585442463,0.758128564519
264,264,0.208000000000,0.202916856116,2.505037768462
265,265,0.718000000000,0.732131711661,1.930214391245
266,266,0.905000000000,0.914858872019,1.077638564853
267,267,0.745000000000,0.752650631155,1.016491694626
268,268,0.255000000000,0.247349368845,3.093046564451
269,269,0.745000000000,0.752650631155,1.016491694626
270,270,0.878000000000,0.876325315578,0.191103051870
271,271,0.792000000000,0.797083143884,0.637718150644
272,272,0.282000000000,0.267868288339,5.275619502778
273,273,0.208000000000,0.202916856116,2.505037768462
274,274,0.892000000000,0.872623837688,2.220448430917
275,275,0.718000000000,0.732131711661,1.930214391245
276,276,0.104000000000,0.107807304403,3.531582969928
277,277,0.129000000000,0.123674684422,4.305905935798
278,278,0.104000000000,0.107807304403,3.531582969928
279,279,0.104000000000,0.107807304403,3.531582969928
280,280,0.189000000000,0.187328770732,0.892136995852
281,281,0.417000000000,0.420559248172,0.846313138444
282,282,0.905000000000,0.914858872019,1.077638564853
283,283,1.000000000000,1.000000000000,0.000000000000
284,284,1.000000000000,1.000000000000,0.000000000000
285,285,0.792000000000,0.797083143884,0.637718150644
286,286,0.282000000000,0.267868288339,5.275619502778
287,287,0.583000000000,0.579440751828,0.614255756261
288,288,0.095000000000,0.085141127981,11.579447269054
289,289,0.417000000000,0.420559248172,0.846313138444
290,290,0.905000000000,0.914858872019,1.077638564853
291,291,0.896000000000,0.892192695597,0.426735661635
292,292,0.104000000000,0.107807304403,3.531582969928
293,293,1.000000000000,1.000000000000,0.000000000000
294,294,1.000000000000,1.000000000000,0.000000000000
295,295,0.583000000000,0.579440751828,0.614255756261
296,296,0.095000000000,0.085141127981,11.579447269054
297,297,0.417000000000,0.420559248172,0.846313138444
298,298,0.583000000000,0.579440751828,0.614255756261
299,299,0.279000000000,0.289612231638,3.664289860233
300,300,0.721000000000,0.710387768362,1.493864634293
301,301,0.721000000000,0.710387768362,1.493864634293
302,302,0.279000000000,0.289612231638,3.664289860233
303,303,0.721000000000,0.710387768362,1.493864634293
304,304,0.279000000000,0.289612231638,3.664289860233
305,305,0.721000000000,0.710387768362,1.493864634293
306,306,0.279000000000,0.289612231638,3.664289860233
307,307,0.721000000000,0.710387768362,1.493864634293
308,308,0.549000000000,0.554156028714,0.930429057336
309,309,0.279000000000,0.289612231638,3.664289860233
310,310,0.136000000000,0.144789829391,6.070750568359
311,311,0.294000000000,0.279635541763,5.136849967864
312,312,0.864000000000,0.855210170609,1.027797574530
313,313,0.136000000000,0.144789829391,6.070750568359
314,314,0.864000000000,0.855210170609,1.027797574530
315,315,0.136000000000,0.144789829391,6.070750568359
316,316,0.706000000000,0.720364458237,1.994054269742
317,317,0.294000000000,0.279635541763,5.136849967864
318,318,0.706000000000,0.720364458237,1.994054269742
319,319,0.294000000000,0.279635541763,5.136849967864
320,320,0.864000000000,0.855210170609,1.027797574530
321,321,0.136000000000,0.144789829391,6.070750568359
322,322,0.706000000000,0.720364458237,1.994054269742
323,323,0.294000000000,0.279635541763,5.136849967864
324,324,0.864000000000,0.855210170609,1.027797574530
325,325,0.706000000000,0.720364458237,1.994054269742
326,326,0.066000000000,0.072394914695,8.833375551643
327,327,0.147000000000,0.139817770881,5.136849967864
328,328,0.000000000000,0.000000000000,0.000000000000
329,329,0.023000000000,0.031562463449,27.128628483397
330,330,0.002000000000,0.001522897329,31.328616931226
331,331,0.122000000000,0.126158301611,3.296098281301
332,332,0.146000000000,0.139817770881,4.421633301416
333,333,0.073000000000,0.075248534816,2.988144316242
334,334,0.003000000000,0.003048319686,1.585125296456
335,335,0.669000000000,0.666046794530,0.443393091049
336,336,0.195000000000,0.189163376079,3.085493630707
337,337,0.040000000000,0.033874282409,18.083682238180
338,338,0.513000000000,0.515892317990,0.560643740809
339,339,0.130000000000,0.136327252407,4.641223449471
340,340,0.032000000000,0.032670801076,2.053212819877
341,341,0.032000000000,0.032670801076,2.053212819877
342,342,0.195000000000,0.189163376079,3.085493630707
343,343,0.709000000000,0.699921076939,1.297135257173
344,344,0.356000000000,0.372820384511,4.511659021276
345,345,0.968000000000,0.967329198924,0.069345686742
346,346,0.805000000000,0.810836623921,0.719827366991
347,347,0.291000000000,0.300078923061,3.025511744956
348,348,0.644000000000,0.627179615489,2.681908674252
349,349,0.032000000000,0.032670801076,2.053212819877
350,350,0.195000000000,0.189163376079,3.085493630707
351,351,0.709000000000,0.699921076939,1.297135257173
352,352,0.356000000000,0.372820384511,4.511659021276
353,353,0.934000000000,0.927605085305,0.689400564598
354,354,0.853000000000,0.860182229119,0.834965996211
355,355,0.927000000000,0.924751465184,0.243150176109
356,356,1.000000000000,1.000000000000,0.000000000000
357,357,1.000000000000,1.000000000000,0.000000000000
358,358,1.000000000000,1.000000000000,0.000000000000
359,359,0.805000000000,0.810836623921,0.719827366991
360,360,0.291000000000,0.300078923061,3.025511744956
361,361,0.644000000000,0.627179615489,2.681908674252
362,362,0.356000000000,0.372820384511,4.511659021276
363,363,0.644000000000,0.627179615489,2.681908674252
364,364,0.073000000000,0.075248534816,2.988144316242
365,365,0.290000000000,0.296171562392,2.083779530343
366,366,0.710000000000,0.703828437608,0.876856072027
367,367,0.710000000000,0.703828437608,0.876856072027
368,368,0.290000000000,0.296171562392,2.083779530343
369,369,0.710000000000,0.703828437608,0.876856072027
370,370,0.290000000000,0.296171562392,2.083779530343
371,371,0.710000000000,0.703828437608,0.876856072027
372,372,0.290000000000,0.296171562392,2.083779530343
373,373,0.710000000000,0.703828437608,0.876856072027
374,374,0.290000000000,0.296171562392,2.083779530343
375,375,0.563000000000,0.549100444948,2.531331959291
376,376,0.128000000000,0.129715148575,1.322242308571
377,377,0.268000000000,0.274550222474,2.385801189733
378,378,0.732000000000,0.725449777526,0.902918806667
379,379,0.268000000000,0.274550222474,2.385801189733
380,380,0.872000000000,0.870284851425,0.197078987676
381,381,0.732000000000,0.725449777526,0.902918806667
382,382,0.128000000000,0.129715148575,1.322242308571
383,383,0.872000000000,0.870284851425,0.197078987676
384,384,0.128000000000,0.129715148575,1.322242308571
385,385,0.268000000000,0.274550222474,2.385801189733
386,386,0.068000000000,0.064857574288,4.845117547144
387,387,0.932000000000,0.935142425712,0.336037123977
388,388,0.872000000000,0.870284851425,0.197078987676
389,389,0.128000000000,0.129715148575,1.322242308571
390,390,0.732000000000,0.725449777526,0.902918806667
391,391,0.268000000000,0.274550222474,2.385801189733
392,392,0.135000000000,0.137275111237,1.657337019508
393,393,0.034000000000,0.029114302965,16.781088804877
394,394,0.000000000000,0.000000000000,0.000000000000
395,395,0.732000000000,0.725449777526,0.902918806667
396,396,0.865000000000,0.862724888763,0.263712252508
397,397,0.872000000000,0.870284851425,0.197078987676
398,398,0.005000000000,0.004213041845,18.679096579842
399,399,0.004000000000,0.002244377464,78.223140417570
400,400,0.114000000000,0.124556776250,8.475473248214
401,401,0.129000000000,0.137275111237,6.028122040863
402,402,0.067000000000,0.069734598730,3.921437535905
403,403,0.000000000000,0.003310284660,100.000000000000
404,404,0.000000000000,0.000010684854,100.000000000000
405,405,0.678000000000,0.685085290317,1.034220179208
406,406,0.194000000000,0.185199561108,4.751868114425
407,407,0.046000000000,0.037501710540,22.661071555133
408,408,0.302000000000,0.295467960117,2.210743892659
409,409,0.192000000000,0.201660020284,4.790250576614
410,410,0.553000000000,0.556932429503,0.706087362573
411,411,0.194000000000,0.185199561108,4.751868114425
412,412,0.724000000000,0.722587000857,0.195547268491
413,413,0.556000000000,0.561643665946,1.004848142767
414,414,0.808000000000,0.798339979716,1.210013343929
415,415,0.806000000000,0.814800438892,1.080072919977
416,416,0.016000000000,0.011757522101,36.083095257539
417,417,0.276000000000,0.277412999143,0.509348569466
418,418,0.192000000000,0.201660020284,4.790250576614
419,419,0.029000000000,0.025256648793,14.821250584392
420,420,0.491000000000,0.501707955276,2.134300475750
421,421,0.513000000000,0.518102853439,0.984911278814
422,422,0.724000000000,0.722587000857,0.195547268491
423,423,0.194000000000,0.185199561108,4.751868114425
424,424,0.444000000000,0.438356334054,1.287460795659
425,425,1.000000000000,1.000000000000,0.000000000000
426,426,1.000000000000,1.000000000000,0.000000000000
427,427,1.000000000000,1.000000000000,0.000000000000
428,428,0.806000000000,0.814800438892,1.080072919977
429,429,0.276000000000,0.277412999143,0.509348569466
430,430,0.556000000000,0.561643665946,1.004848142767
431,431,0.189000000000,0.184246253533,2.580104819179
432,432,0.001000000000,0.004227338153,76.344452137856
433,433,0.971000000000,0.974743351207,0.384034546347
434,434,0.005000000000,0.002725757372,83.435255485930
435,435,0.177000000000,0.186376871858,5.031134906570
436,436,0.444000000000,0.438356334054,1.287460795659
437,437,0.556000000000,0.561643665946,1.004848142767
438,438,0.203000000000,0.205043444363,0.996590927080
439,439,0.823000000000,0.813623128142,1.152483445157
440,440,0.029000000000,0.025256648793,14.821250584392
441,441,0.797000000000,0.794956555637,0.257051073874
442,442,0.444000000000,0.438356334054,1.287460795659
443,443,0.165000000000,0.165425039697,0.256937944744
444,444,0.811000000000,0.815753746467,0.582742829826
445,445,0.177000000000,0.186376871858,5.031134906570
446,446,0.189000000000,0.184246253533,2.580104819179
447,447,0.203000000000,0.205043444363,0.996590927080
448,448,0.238000000000,0.222962558850,6.744379517031
449,449,0.226000000000,0.251290750939,10.064338160010
450,450,0.101000000000,0.126677075185,20.269709533078
451,451,0.246000000000,0.250397688531,1.756281600289
452,452,0.132000000000,0.124994715715,5.604464352545
453,453,0.226000000000,0.251290750939,10.064338160010
454,454,0.125000000000,0.124613675754,0.310017534826
455,455,0.246000000000,0.250397688531,1.756281600289
456,456,0.114000000000,0.125402972816,9.093064191366
457,457,0.534000000000,0.534855076238,0.159870640818
458,458,0.556000000000,0.534895901948,3.945458915507
459,459,0.045000000000,0.040978168598,9.814570879839
460,460,0.018000000000,0.018745805215,3.978517893603
461,461,0.027000000000,0.020029542558,34.800881859023
462,462,0.044000000000,0.040585732788,8.412481374486
463,463,0.009000000000,0.007321410676,22.927129741229
464,464,0.208000000000,0.202916856116,2.505037768462
465,465,0.375000000000,0.375676416698,0.180053010408
466,466,0.374000000000,0.376419744967,0.642831572728
467,467,0.240000000000,0.237660066984,0.984571386137
468,468,0.025000000000,0.033841709552,26.126663425588
469,469,0.058000000000,0.069631524444,16.704394362676
470,470,0.034000000000,0.029460281588,15.409623288459
471,471,0.010000000000,0.006969993276,43.472161367021
472,472,0.167000000000,0.162928445195,2.498983403356
473,473,0.008000000000,0.012764838687,37.327840984808
474,474,0.195000000000,0.189163376079,3.085493630707
475,475,0.578000000000,0.589722185960,1.987747152659
476,476,0.154000000000,0.157578722288,2.271069492419
477,477,0.578000000000,0.589722185960,1.987747152659
478,478,0.065000000000,0.073829867970,11.959750454238
479,479,0.578000000000,0.589722185960,1.987747152659
480,480,0.065000000000,0.073829867970,11.959750454238
481,481,0.167000000000,0.189921203323,12.068796386019
482,482,0.060000000000,0.062862324024,4.553321991276
483,483,0.032000000000,0.036516750415,12.368982354750
484,484,0.101000000000,0.106081926436,4.790567636081
485,485,0.009000000000,0.008426083690,6.811186921858
486,486,0.027000000000,0.020029542558,34.800881859023
487,487,0.014000000000,0.009943120297,40.800871172581
488,488,0.162000000000,0.154311755143,4.982280740895
489,489,0.008000000000,0.012205186245,34.454093205575
490,490,0.194000000000,0.185199561108,4.751868114425
491,491,0.589000000000,0.590935920234,0.327602396066
492,492,0.129000000000,0.139381632160,7.448350258695
493,493,0.003000000000,0.006358604346,52.819835348114
494,494,0.553000000000,0.556936436323,0.706801722106
495,495,0.554000000000,0.560773385268,1.207864967506
496,496,0.021000000000,0.017232931581,21.859707396636
497,497,0.043000000000,0.043054944030,0.127613753254
498,498,0.578000000000,0.589722185960,1.987747152659
499,499,0.608000000000,0.611992557654,0.652386635075
500,500,0.138000000000,0.130342601332,5.874824186125
501,501,0.102000000000,0.106341545791,4.082643108616
502,502,0.003000000000,0.008454676305,64.516678206784
503,503,0.107000000000,0.104187590895,2.699370511070
504,504,0.008000000000,0.005451514745,46.748204388744
505,505,0.133000000000,0.128771741767,3.283529580987
506,506,0.147000000000,0.141964293558,3.547164090543
507,507,0.739000000000,0.738461397796,0.072935729014
508,508,0.760000000000,0.752631434300,0.979040386015
509,509,0.774000000000,0.771217445134,0.360800301305
510,510,0.828000000000,0.832729032200,0.567895680047
511,511,0.880000000000,0.888502307895,0.956925808706
512,512,1.000000000000,1.000000000000,0.000000000000
513,513,0.739000000000,0.738461397796,0.072935729014
514,514,0.760000000000,0.752631434300,0.979040386015
515,515,0.774000000000,0.771217445134,0.360800301305
516,516,0.828000000000,0.832729032200,0.567895680047
517,517,0.880000000000,0.888502307895,0.956925808706
518,518,1.000000000000,1.000000000000,0.000000000000
519,519,0.739000000000,0.738461397796,0.072935729014
520,520,0.760000000000,0.752631434300,0.979040386015
521,521,0.774000000000,0.771217445134,0.360800301305
522,522,0.828000000000,0.832729032200,0.567895680047
523,523,0.880000000000,0.888502307895,0.956925808706
524,524,1.000000000000,1.000000000000,0.000000000000
525,525,0.739000000000,0.738461397796,0.072935729014
526,526,0.760000000000,0.752631434300,0.979040386015
527,527,0.774000000000,0.771217445134,0.360800301305
528,528,0.828000000000,0.832729032200,0.567895680047
529,529,0.880000000000,0.888502307895,0.956925808706
530,530,1.000000000000,1.000000000000,0.000000000000
531,531,0.739000000000,0.738461397796,0.072935729014
532,532,0.760000000000,0.752631434300,0.979040386015
533,533,0.774000000000,0.771217445134,0.360800301305
534,534,0.828000000000,0.832729032200,0.567895680047
535,535,0.880000000000,0.888502307895,0.956925808706
536,536,1.000000000000,1.000000000000,0.000000000000
537,537,0.739000000000,0.738461397796,0.072935729014
538,538,0.760000000000,0.752631434300,0.979040386015
539,539,0.774000000000,0.771217445134,0.360800301305
540,540,0.828000000000,0.832729032200,0.567895680047
541,541,0.880000000000,0.888502307895,0.956925808706
542,542,1.000000000000,1.000000000000,0.000000000000
543,543,0.739000000000,0.738461397796,0.072935729014
544,544,0.760000000000,0.752631434300,0.979040386015
545,545,0.774000000000,0.771217445134,0.360800301305
546,546,0.828000000000,0.832729032200,0.567895680047
547,547,0.880000000000,0.888502307895,0.956925808706
548,548,1.000000000000,1.000000000000,0.000000000000
549,549,0.739000000000,0.738461397796,0.072935729014
550,550,0.760000000000,0.752631434300,0.979040386015
551,551,0.774000000000,0.771217445134,0.360800301305
552,552,0.828000000000,0.832729032200,0.567895680047
553,553,0.880000000000,0.888502307895,0.956925808706
554,554,1.000000000000,1.000000000000,0.000000000000
555,555,0.739000000000,0.738461397796,0.072935729014
556,556,0.760000000000,0.752631434300,0.979040386015
557,557,0.774000000000,0.771217445134,0.360800301305
558,558,0.828000000000,0.832729032200,0.567895680047
